,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
612,NASDAQ,CRCT,"Cricut, Inc.",cricut,stock,['common'],5.81,0.15999999999999925,2.8318584070796327,200,0.8849557522123862,5.66,0.1769911504424741,531662,1202559836.0212388,-14.992987584433235,100,1,false,0,USD,USD
613,NASDAQ,VS,Versus Systems Inc.,versus-systems,stock,['common'],2.57,0.2999999999999998,13.215859030836995,10225,0.8810572687224677,2.365,4.185022026431726,111454,11592465.281938327,215.96355174585563,100,1,false,0,USD,USD
614,NASDAQ,NNOX,NANO-X IMAGING LTD,nano-x,stock,['common'],4.5,-0.04999999999999982,-1.098901098901095,24915,0.87912087912088,4.5,-1.098901098901095,1663777,286929016.8131868,-28.47211576569598,100,1,false,0,USD,USD
615,NASDAQ,SRTS,"Sensus Healthcare, Inc.",sensus-healthcare,stock,['common'],3.42,0.0,0.0,872,0.8771929824561476,3.44,0.5847953216374274,116617,56553720.701754384,-14.789282434934037,100,1,false,0,USD,USD
616,NASDAQ,DRTS,Alpha Tau Medical Ltd.,alpha-tau-medical-ltd,stock,['common'],3.45,0.03000000000000025,0.8771929824561476,100,0.8771929824561476,3.2,-6.432748538011689,87991,271039141.98830414,91.70091090563913,100,1,false,0,USD,USD
617,NASDAQ,MVIS,"MicroVision, Inc.",microvision,stock,['common'],1.13,-0.010000000000000009,-0.8771929824561412,89817,0.8771929824561412,1.14,0.0,3577680,343099951.99999994,45.493655449988424,100,1,false,0,USD,USD
618,NASDAQ,LIEN,"Chicago Atlantic BDC, Inc.",silver-spike-investment,stock,['common'],10.4,-0.009999999999999787,-0.09606147934677989,280,0.8645533141210362,10.44,0.28818443804033966,45364,238245054.22478384,212.2614357638439,100,1,false,0,USD,USD
619,NASDAQ,NBIS,Nebius Group N.V.,nebius-group-nv,stock,['common'],69.74,-0.8900000000000006,-1.2600877813960083,412031,0.8636556703950156,68.46,-3.0723488602576836,13104025,16315634953.861248,312.9725850213798,100,1,false,0,USD,USD
620,NASDAQ,SDGR,"Schrodinger, Inc.",schrodinger,stock,['common'],17.55,-2.289999999999999,-11.542338709677415,309986,0.856854838709686,19.45,-1.9657258064516157,4405733,1431636187.280746,1.1629995428049105,100,1,false,0,USD,USD
621,NASDAQ,LAUR,"Laureate Education, Inc.",laureate-education,stock,['common'],25.93,-0.019999999999999574,-0.07707129094412168,6620,0.8477842003853658,25.8,-0.5780346820809193,912759,3801968043.6300573,64.37050338354261,100,1,false,0,USD,USD
622,NASDAQ,CTMX,"CytomX Therapeutics, Inc.",cytomx-therapeutics,stock,['common'],1.8,0.025000000000000133,1.4084507042253596,57274,0.8450704225352182,1.76,-0.8450704225352058,6542386,290246705.48732394,258.9147393961015,100,1,false,0,USD,USD
623,NASDAQ,AIRJ,AirJoule Technologies Corporation,montana-technologies,stock,['common'],4.61,-0.14999999999999947,-3.1512605042016695,4500,0.8403361344537823,5.02,5.4621848739495755,316529,302383375.3571428,-46.4764945090202,100,1,false,0,USD,USD
624,NASDAQ,LTRN,Lantern Pharma Inc.,lantern-pharma,stock,['common'],4.6,-0.16000000000000014,-3.361344537815129,1787,0.8403361344537823,4.57,-3.991596638655452,162383,49286192.289915964,18.18606328796626,100,1,false,0,USD,USD
625,NASDAQ,CTW,CTW Cayman,,stock,['common'],2.25,-0.14000000000000012,-5.857740585774064,12890,0.836820083682009,2.12,-11.297071129707113,157513,132287999.99999999,,100,1,false,0,USD,USD
626,NASDAQ,WILC,"G. Willi-Food International, Ltd.",willy-food,stock,['common'],21.85,0.28000000000000114,1.298099211868341,4172,0.8344923504867858,21.71,0.6490496059341705,11909,301385295.6281873,126.93104764962875,100,1,false,0,USD,USD
627,NYSE,TIC,Acuren Corporation,acuren,stock,['common'],9.7,0.08000000000000007,0.8316008316008323,150,0.8316008316008323,9.49,-1.351351351351341,2703357,1885815718.9594598,56.57513651736852,100,1,false,0,USD,USD
628,NASDAQ,BL,"BlackLine, Inc.",blackline,stock,['common'],49.58,-1.6750000000000043,-3.2679738562091583,3158,0.8291873963515699,50.37,-1.7266608135791728,828010,3117289810.7246118,-1.784526972272836,100,1,false,0,USD,USD
629,NASDAQ,PSNL,"Personalis, Inc.",personalis,stock,['common'],4.72,-0.11000000000000032,-2.2774327122153273,9547,0.828157349896481,4.66,-3.5196687370600404,795638,413235106.54658383,121.3928163804465,100,1,false,0,USD,USD
630,NASDAQ,CGTX,"Cognition Therapeutics, Inc.",cognition-therapeutics,stock,['common'],1.2,-0.020000000000000018,-1.6393442622950833,1287151,0.8196721311475417,1.66,36.065573770491795,32507410,121963852.0,78.85345794733446,100,1,false,0,USD,USD
631,NASDAQ,SNGX,"Soligenix, Inc.",soligenix,stock,['common'],2.52,0.06999999999999984,2.8571428571428505,65202,0.8163265306122455,2.94,19.99999999999999,794294,9597177.599999998,49.9848684194907,100,1,false,0,USD,USD
632,NASDAQ,DMLP,"Dorchester Minerals, L.P.",dorchester-minerals-lp,stock,['common'],24.74,0.0,0.0,600,0.8084074373484351,25.05,1.2530315278900659,194615,1185860877.2291837,1.6243683541536855,100,1,false,0,USD,USD
633,NASDAQ,SITM,SiTime Corporation,sitime,stock,['common'],221.16,2.9199999999999875,1.337976539589437,300,0.8064516129032216,226.74,3.894794721407625,523980,5896140988.127199,75.71369609794976,100,1,false,0,USD,USD
634,NASDAQ,LRMR,"Larimar Therapeutics, Inc.",larimar-therapeutics,stock,['common'],3.74,0.020000000000000018,0.5376344086021511,7643,0.8064516129032205,4.26,14.516129032258052,2586789,352633827.6612903,-36.18001129399443,100,1,false,0,USD,USD
635,NYSE,AI,"C3.ai, Inc.",c3-ai,stock,['common'],18.16,-0.4400000000000013,-2.365591397849469,453120,0.8064516129032182,17.96,-3.440860215053766,12386824,2350711540.335484,-3.2334981645830574,100,1,false,0,USD,USD
636,NYSE,WES,"Western Midstream Partners, LP",western-midstream-partners,stock,['common'],38.75,0.060000000000002274,0.15507883173947343,693,0.8012406306539217,38.64,-0.1292323597828823,1017305,14734535914.539158,-2.4942848136424263,100,1,false,0,USD,USD
637,NASDAQ,SOFI,"SoFi Technologies, Inc.",sofi,stock,['common'],23.42,-0.389999999999997,-1.6379672406551744,2068403,0.797984040319199,23.29,-2.183956320873581,52370522,27607627629.8509,269.79061215178626,100,1,false,0,USD,USD
638,NASDAQ,PGY,Pagaya Technologies Ltd.,pagaya-technologies-ltd,stock,['common'],32.64,-1.2899999999999991,-3.8019451812555234,106603,0.7957559681697705,33.52,-1.2083701738874053,3899371,2492006196.2888303,113.77199452733583,100,1,false,0,USD,USD
639,NASDAQ,VANI,"Vivani Medical, Inc.",vivani-medical,stock,['common'],1.27,0.010000000000000009,0.7936507936507943,5000,0.7936507936507943,1.27,0.7936507936507943,62001,75239758.03968254,26.337414340872247,100,1,false,0,USD,USD
640,NYSE,AMTM,"Amentum Holdings, Inc.",amentum,stock,['common'],26.08,-0.45000000000000284,-1.696192989068989,3965,0.7915567282321798,25.44,-4.108556351300414,1409283,6190280858.397286,,100,1,false,0,USD,USD
641,NASDAQ,PRTS,"CarParts.com, Inc.",us-auto-parts,stock,['common'],0.8075,0.03359999999999996,4.341646207520347,6927,0.788215531722444,0.7602,-1.7702545548520539,896803,44823894.89391394,3.1839900696745596,10000,1,false,0,USD,USD
642,NASDAQ,MAPS,"WM Technology, Inc.",wm-technology,stock,['common'],1.2,-0.07000000000000006,-5.511811023622052,18997,0.7874015748031503,1.25,-1.5748031496063006,2312840,192966629.92125985,-2.987275356782951,100,1,false,0,USD,USD
643,NASDAQ,COCO,"The Vita Coco Company, Inc.",the-vita-coco-company,stock,['common'],33.5,0.259999999999998,0.7821901323706317,100,0.7821901323706317,33.18,-0.1805054151624617,635815,1885386537.0902526,28.82023496750718,100,1,false,0,USD,USD
644,NASDAQ,AMSC,American Superconductor Corporation,american-superconductor-corporation,stock,['common'],54.46,0.36999999999999744,0.684045110001844,5654,0.776483638380467,52.16,-3.5681271954150615,954555,2355593949.976705,215.12892453939753,100,1,false,0,USD,USD
645,NASDAQ,TALK,"Talkspace, Inc.",talkspace,stock,['common'],2.5,-0.08000000000000007,-3.1007751937984525,5695,0.7751937984496131,2.53,-1.9379844961240413,1398439,423691832.62403095,48.898609085046076,100,1,false,0,USD,USD
646,NASDAQ,MRKR,"Marker Therapeutics, Inc.",marker-therapeutics,stock,['common'],1.3,0.010000000000000009,0.7751937984496131,4812,0.7751937984496131,1.25,-3.1007751937984525,139694,14143542.635658914,-59.59175476216234,100,1,false,0,USD,USD
647,NASDAQ,CASK,"Heritage Distilling Holding Company, Inc.",heritage-distilling-company,stock,['common'],0.59,0.05999999999999994,11.32075471698112,173652,0.773584905660376,0.4913,-7.301886792452832,2368264,,,10000,1,false,0,USD,USD
648,NASDAQ,LGND,Ligand Pharmaceuticals Incorporated,ligand-pharmaceutical,stock,['common'],157.21,1.2050000000000125,0.7724111406685764,104,0.7724111406685764,153.79,-1.4198262876189887,203333,3013755277.0679145,59.44202729913539,100,1,false,0,USD,USD
649,NASDAQ,ANNX,"Annexon, Inc.",annexon,stock,['common'],2.5,-0.10000000000000009,-3.8461538461538494,13407,0.7692307692307698,2.38,-8.461538461538469,1323176,261120283.89999998,-55.17153368172538,100,1,false,0,USD,USD
650,NASDAQ,PHAT,"Phathom Pharmaceuticals, Inc.",phathom-pharmaceuticals,stock,['common'],10.28,-0.20000000000000107,-1.9083969465648956,1595,0.7633587786259549,10.47,-0.09541984732824223,884362,742780614.9274809,-6.280298991603551,100,1,false,0,USD,USD
651,NASDAQ,UPST,"Upstart Holdings, Inc.",upstart,stock,['common'],64.6675,-2.1624999999999943,-3.23582223552296,247001,0.7631303306898176,63.83,-4.489001945234176,7310865,6141578699.309891,118.46673691171391,100,1,false,0,USD,USD
652,NASDAQ,FROG,JFrog Ltd.,jfrog,stock,['common'],41.15,-0.7899999999999991,-1.883643299952311,250,0.7629947544110641,42.73,1.883643299952311,1077553,4988375578.613496,63.07295733146884,100,1,false,0,USD,USD
653,NASDAQ,EVGO,EVgo Inc.,evgo,stock,['common'],3.79,-0.1499999999999999,-3.807106598984769,46112,0.7614213197969607,3.77,-4.314720812182739,3709496,1159240719.7918782,-6.681315141524474,100,1,false,0,USD,USD
654,NYSE,AMBP,Ardagh Metal Packaging S.A.,ardagh-metal-packaging-sa,stock,['common'],3.99,0.03000000000000025,0.7575757575757638,200,0.7575757575757638,3.86,-2.5252525252525277,759410,2307120419.9343433,15.510897144350333,100,1,false,0,USD,USD
655,NASDAQ,SAFX,"XCF Global, Inc.",xcf-global,stock,['common'],1.29,-0.030000000000000027,-2.2727272727272747,23474,0.7575757575757582,1.27,-3.7878787878787907,473726,189611011.5454545,107.63292522621857,100,1,false,0,USD,USD
656,AMEX,VENU,Venu Holding Corporation,venu,stock,['common'],15.4,-0.4599999999999991,-2.90037831021437,1137,0.7566204287515826,15.91,0.31525851197982796,87296,602998910.1443884,,100,1,false,0,USD,USD
657,NYSE,NRDY,Nerdy Inc.,nerdy,stock,['common'],1.34,0.010000000000000009,0.7518796992481209,1445,0.7518796992481209,1.27,-4.5112781954887256,397554,233887353.7593985,-2.41351157774945,100,1,false,0,USD,USD
658,NYSE,HG,"Hamilton Insurance Group, Ltd.",hamilton-insurance-ltd,stock,['common'],24.0,0.03999999999999915,0.16694490818029692,754,0.751252086811351,24.4,1.8363939899832962,636238,2426103743.7729545,27.396635819384926,100,1,false,0,USD,USD
659,NASDAQ,RPD,"Rapid7, Inc.",rapid7,stock,['common'],21.3299,0.009899999999998244,0.046435272045019904,6104,0.7504690431519707,20.94,-1.7823639774859241,1004015,1355780147.8198876,-44.80411382772264,100,1,false,0,USD,USD
660,AMEX,KULR,"KULR Technology Group, Inc.",kulr-technology,stock,['common'],5.45,0.0600000000000005,1.1131725417439797,63844,0.7421150278293143,5.27,-2.2263450834879426,4408506,203415412.98886827,345.359721488739,100,1,false,0,USD,USD
661,NASDAQ,METC,"Ramaco Resources, Inc.",ramaco-resources,stock,['common'],25.34,-0.2699999999999996,-1.054275673565012,23112,0.7418976962124221,26.95,5.232331120655993,3905421,1665766342.8016398,68.19908458754952,100,1,false,0,USD,USD
662,NASDAQ,WATT,Energous Corporation,energous,stock,['common'],8.68,0.5800000000000001,7.160493827160495,2665,0.7407407407407469,8.09,-0.12345679012345416,54208,11773854.409876544,120.62633344438537,100,1,false,0,USD,USD
663,NYSE,PG,Procter & Gamble Company (The),procter-and-gamble,stock,['common'],154.78,-0.6299999999999955,-0.40537931922012443,2137,0.7399781223859505,153.74,-1.0745769255517583,6343715,360116215506.83575,-10.617146963096209,100,1,false,0,USD,USD
664,NYSE,LEG,"Leggett & Platt, Incorporated",legget-platt,stock,['common'],9.27,-0.19000000000000128,-2.0084566596194637,200,0.7399577167018869,9.4,-0.634249471458779,1308182,1272299098.9217758,-30.953760210185525,100,1,false,0,USD,USD
665,NYSE,IFF,"International Flavors & Fragrances, Inc.",international-flavors-and-fragrances,stock,['common'],66.5,-0.010000000000005116,-0.015035333032634364,367,0.7367313185986992,65.72,-1.1877913095775163,2029774,16843187363.203123,-32.61354883550728,100,1,false,0,USD,USD
666,NASDAQ,SPPL,SIMPPLE LTD.,simpple-ltd,stock,['common'],3.0,0.02190000000000003,0.7353681877707273,202,0.7353681877707273,2.94,-1.279339175984689,5358,14327001.752795406,169.4869030191095,100,1,false,0,USD,USD
667,NASDAQ,CREX,"Creative Realities, Inc.",creative-realities,stock,['common'],2.7499,0.019899999999999807,0.7289377289377219,863,0.7326007326007333,2.54,-6.959706959706957,72155,26718086.014652014,-50.399168650940695,100,1,false,0,USD,USD
668,NASDAQ,WULF,TeraWulf Inc.,terawulf,stock,['common'],7.2,1.7400000000000002,31.868131868131872,42351014,0.7326007326007333,8.71,59.52380952380955,289269909,3413678628.1428576,46.61160601005231,100,1,false,0,USD,USD
669,NASDAQ,RAVE,"Rave Restaurant Group, Inc.",rave-restaurant-group,stock,['common'],2.76,0.019999999999999574,0.7299270072992544,200,0.7299270072992544,2.78,1.4598540145985253,8023,39508153.642335765,45.336293700053375,100,1,false,0,USD,USD
670,NASDAQ,FRHC,Freedom Holding Corp.,freedom-holding,stock,['common'],175.41,1.259999999999991,0.7235142118862997,174,0.7235142118862997,172.86,-0.7407407407407361,61736,10582780499.125925,116.5366301597265,100,1,false,0,USD,USD
671,NASDAQ,NBN,Northeast Bank,northeast-bank,stock,['common'],104.63,0.75,0.7219869079707355,100,0.7219869079707355,103.45,-0.4139391605698812,83808,825291982.4995188,44.72956324498545,100,1,false,0,USD,USD
672,NASDAQ,GHRS,GH Research PLC,gh-research-plc,stock,['common'],12.65,0.08999999999999986,0.716560509554139,100,0.716560509554139,12.775,1.7117834394904448,177094,792409576.5824045,37.518256393854244,100,1,false,0,USD,USD
673,NASDAQ,ATXG,Addentax Group Corp.,addentax,stock,['common'],0.4743,0.0126,2.7290448343079925,10151,0.7147498375568605,0.4452,-3.5737491877842786,85709,4492497.096816115,17.935436054558625,10000,1,false,0,USD,USD
674,NASDAQ,HRTX,"Heron Therapeutics, Inc.",heron-therapeutics,stock,['common'],1.4,0.0,0.0,25842,0.714285714285715,1.35,-3.5714285714285587,1525270,206943918.42857146,-13.308402448451368,100,1,false,0,USD,USD
675,NASDAQ,LOPE,"Grand Canyon Education, Inc.",grand-canyon-education,stock,['common'],199.41,1.4099999999999966,0.7121212121212104,104,0.7121212121212104,196.1,-0.9595959595959624,198307,5507902196.938889,29.490384253949372,100,1,false,0,USD,USD
676,NYSE,CRCL,"Circle Internet Group, Inc.",circle-internet-group-inc,stock,['common'],151.19,-1.9699999999999989,-1.2862366153042564,280132,0.7116740663358602,139.23,-9.095063985374777,17903952,31640096861.1,,100,1,false,0,USD,USD
677,NASDAQ,IBRX,"ImmunityBio, Inc.",immunitybio,stock,['common'],2.77,-0.04999999999999982,-1.7730496453900648,243423,0.7092198581560291,2.71,-3.900709219858152,9757685,2561640175.4964542,-24.97038852105116,100,1,false,0,USD,USD
678,NASDAQ,SMMT,Summit Therapeutics Inc.,summit-therapeutics,stock,['common'],26.65,-0.22000000000000242,-0.8187569780424354,24371,0.7071082992184508,26.45,-1.5630815035355479,3351784,19648295291.780792,180.97972067556324,100,1,false,0,USD,USD
679,NASDAQ,RCON,"Recon Technology, Ltd.",recon-technology,stock,['common'],2.83,0.0,0.0,406,0.7067137809187285,2.69,-4.9469964664310995,44326,82387774.43816254,131.9914313175703,100,1,false,0,USD,USD
680,AMEX,HUSA,Houston American Energy Corporation,houston-american-energy,stock,['common'],10.0,0.07000000000000028,0.7049345417925507,6934,0.7049345417925507,9.97,0.4028197381671795,83279,335853583.7049346,2234.1722393252585,100,1,false,0,USD,USD
681,NYSE,BFLY,"Butterfly Network, Inc.",butterfly-network,stock,['common'],1.39,-0.030000000000000027,-2.1126760563380302,34207,0.7042253521126767,1.41,-0.7042253521126767,3108123,354954940.0774648,64.61074589683096,100,1,false,0,USD,USD
682,NYSE,IONQ,"IonQ, Inc.",ionq,stock,['common'],40.47,-0.740000000000002,-1.795680660033977,481398,0.7037126910943925,41.03,-0.4367871875758304,16638009,12179398620.641836,689.6398275129948,100,1,false,0,USD,USD
683,NYSE,LYB,LyondellBasell Industries NV,lyondellbasell,stock,['common'],51.99,-0.9399999999999977,-1.775930474211218,25261,0.6990364632533487,53.31,0.717929340638584,4033546,17147078301.95447,-48.40021565381695,100,1,false,0,USD,USD
684,NASDAQ,BRY,Berry Corporation (bry),berry-corporation,stock,['common'],2.85,-0.029999999999999805,-1.0416666666666599,4035,0.6944444444444451,2.92,1.3888888888888902,650018,226596080.90277782,-52.734997341245716,100,1,false,0,USD,USD
685,NYSE,SGHC,Super Group (SGHC) Limited,super-sghc-limited,stock,['common'],11.51,-0.05000000000000071,-0.43252595155709955,10284,0.6920415224913501,11.42,-1.2110726643598664,1993544,5726346755.941176,227.4447907118194,100,1,false,0,USD,USD
686,NYSE,ACVA,ACV Auctions Inc.,acv-auctions,stock,['common'],11.35,-0.22000000000000064,-1.9014693171996597,1652,0.6914433880726022,11.29,-2.4200518582541153,2650001,1943089468.3284352,-20.04877915564533,100,1,false,0,USD,USD
687,NASDAQ,GTEN,"Gores Holdings X, Inc.",gores-x,stock,['common'],10.2,0.06999999999999851,0.6910167818361155,333,0.6910167818361155,10.14,0.09871668311944508,93416,457060499.99999994,,100,1,false,0,USD,USD
688,NYSE,CARS,Cars.com Inc.,cars-com,stock,['common'],12.8,-0.22999999999999865,-1.7651573292402047,1584,0.6907137375287786,12.45,-4.451266308518804,554268,764996404.293937,-33.225808637990035,100,1,false,0,USD,USD
689,NYSE,FRO,Frontline Plc,frontline,stock,['common'],18.88,0.05000000000000071,0.2655337227827972,11263,0.6903876792352766,18.62,-1.1152416356877182,1129351,4145238274.394053,-13.76027789754501,100,1,false,0,USD,USD
690,NASDAQ,GLDD,Great Lakes Dredge & Dock Corporation,great-lakes-dredge-and-dock,stock,['common'],11.7978,0.107800000000001,0.9221556886227632,1809,0.6843455945252359,11.37,-2.7373823781009436,462975,773106623.2480754,28.118747116016284,100,1,false,0,USD,USD
691,AMEX,ATCH,"AtlasClear Holdings, Inc.",atlasclear-holdings-inc,stock,['common'],0.1819,-0.008099999999999996,-4.26315789473684,376365,0.6842105263157872,0.2145,12.894736842105258,22174207,3345547.4684210527,-11.946063376359858,10000,1,false,0,USD,USD
692,NYSE,HOUS,Anywhere Real Estate Inc.,realogy,stock,['common'],5.5306,-0.3294000000000006,-5.621160409556324,5250,0.6825938566552906,5.67,-3.2423208191126345,1328418,635175067.9146757,21.530915819183075,100,1,false,0,USD,USD
693,NASDAQ,CCIR,Cohen Circle Acquisition Corp. I,cohen-circle-acquisition-i,stock,['common'],11.99,0.16999999999999993,1.4382402707275799,44686,0.6768189509306266,12.7,7.445008460236878,1244462,401574000.0,,100,1,false,0,USD,USD
694,NYSE,KRMN,Karman Holdings Inc.,karman,stock,['common'],52.1,0.2700000000000031,0.5209338221107527,1802,0.6752845842176374,50.91,-1.7750337642292142,1121181,6736535325.907582,,100,1,false,0,USD,USD
